#Example with One processor
120.0 4.0 0.01 1
0 617.307678223 -430.815795898 -28.8899993896 1.55578064919 0.827749192715 0.0784727707505
0 666.692321777 -430.815795898 -28.8899993896 1.4584788084 0.58978074789 0.0742741301656
0 716.076904297 -430.815795898 -28.8899993896 1.31701493263 0.405788719654 0.0635635256767
0 765.461547852 -430.815795898 -28.8899993896 1.14182090759 0.269639253616 0.0475985556841
0 814.846130371 -430.815795898 -28.8899993896 0.976457536221 0.18119969964 0.0290303770453
0 864.230773926 -430.815795898 -28.8899993896 0.874940752983 0.122890710831 0.0159523338079
0 913.61541748 -430.815795898 -28.8899993896 0.827080249786 0.0793141499162 0.00815937202424
0 963.0 -430.815795898 -28.8899993896 0.811861753464 0.0385191515088 0.00552899716422
0 -963.0 -430.815795898 -9.63000011444 1.21375834942 -0.328321218491 -0.0024352921173
0 -913.61541748 -430.815795898 -9.63000011444 1.32508337498 -0.294212937355 -0.0086178695783
0 -864.230773926 -430.815795898 -9.63000011444 1.42747545242 -0.259676277637 -0.0122936954722
0 -814.846130371 -430.815795898 -9.63000011444 1.50796866417 -0.225086122751 -0.0137543259189
0 -765.461547852 -430.815795898 -9.63000011444 1.544018507 -0.192315429449 -0.0125707043335
0 -716.076904297 -430.815795898 -9.63000011444 1.49974882603 -0.15612386167 -0.00838108919561
0 -666.692321777 -430.815795898 -9.63000011444 1.39575743675 -0.11571534723 -0.00180222198833
0 -617.307678223 -430.815795898 -9.63000011444 1.24560320377 -0.069710470736 0.00702505279332
0 -567.923095703 -430.815795898 -9.63000011444 1.06015765667 0.00371188158169 0.0166225451976
0 -518.538452148 -430.815795898 -9.63000011444 0.878001391888 0.11924032867 0.02401102148
0 -469.153839111 -430.815795898 -9.63000011444 0.701732933521 0.320972025394 0.0308717172593
0 -419.769226074 -430.815795898 -9.63000011444 0.361314326525 0.680581152439 0.0292996484786
0 -370.384613037 -430.815795898 -9.63000011444 -0.200974717736 0.878833472729 0.00508562475443
0 -321.0 -430.815795898 -9.63000011444 -0.641696095467 0.94489133358 -0.0186852142215
0 -271.615386963 -430.815795898 -9.63000011444 -0.985743105412 1.00574588776 -0.038959864527
0 -222.230758667 -430.815795898 -9.63000011444 -1.1949185133 1.05349504948 -0.0496592074633
0 -172.846160889 -430.815795898 -9.63000011444 -1.27903199196 1.08532118797 -0.0494791343808
0 -123.461540222 -430.815795898 -9.63000011444 -1.26666653156 1.11314272881 -0.0414044000208
0 -74.0769195557 -430.815795898 -9.63000011444 -1.16116058826 1.15775179863 -0.0256746076047
0 -24.6923084259 -430.815795898 -9.63000011444 -1.00823378563 1.26156079769 -0.00496546644717
0 24.6923084259 -430.815795898 -9.63000011444 -0.866132616997 1.41220533848 0.0173520799726
0 74.0769195557 -430.815795898 -9.63000011444 -0.738859772682 1.59134232998 0.0403977967799
0 123.461540222 -430.815795898 -9.63000011444 -0.704654157162 1.73229777813 0.0559708289802
0 172.846160889 -430.815795898 -9.63000011444 -0.752927541733 1.80836343765 0.0650108084083
0 222.230758667 -430.815795898 -9.63000011444 -0.851147174835 1.81362092495 0.0687512159348
0 271.615386963 -430.815795898 -9.63000011444 -0.975925207138 1.72281181812 0.0671741068363
0 321.0 -430.815795898 -9.63000011444 -1.08614039421 1.43708026409 0.0564907677472
0 370.384613037 -430.815795898 -9.63000011444 -1.17853271961 1.04844355583 0.045341975987
0 419.769226074 -430.815795898 -9.63000011444 -1.22096288204 0.633027374744 0.0357468239963
0 469.153839111 -430.815795898 -9.63000011444 -1.30234694481 0.317576408386 0.0337974950671
0 518.538452148 -430.815795898 -9.63000011444 -1.4904037714 0.138070955873 0.0394579097629
0 567.923095703 -430.815795898 -9.63000011444 -1.73877096176 0.0327545404434 0.0498228855431
0 617.307678223 -430.815795898 -9.63000011444 -1.9991710186 0.00883715320379 0.0639862418175
0 666.692321777 -430.815795898 -9.63000011444 -2.20473432541 0.0950449481606 0.07876419276
0 716.076904297 -430.815795898 -9.63000011444 -2.34086418152 0.207141146064 0.0886852368712
0 765.461547852 -430.815795898 -9.63000011444 -2.39487099648 0.322121918201 0.0916514992714
0 814.846130371 -430.815795898 -9.63000011444 -2.29929375648 0.363932341337 0.0800451412797
0 864.230773926 -430.815795898 -9.63000011444 -2.13595175743 0.363645106554 0.0644949227571
0 913.61541748 -430.815795898 -9.63000011444 -1.92884111404 0.333832651377 0.0480990670621
0 963.0 -430.815795898 -9.63000011444 -1.67932796478 0.27651104331 0.0321175865829
0 -963.0 -430.815795898 9.63000011444 0.672173798084 -0.39643830061 -0.0157778579742
0 -913.61541748 -430.815795898 9.63000011444 0.458539932966 -0.411785066128 0.00492436438799
0 -864.230773926 -430.815795898 9.63000011444 0.248549550772 -0.566507637501 0.0332333929837
0 -814.846130371 -430.815795898 9.63000011444 -0.134787917137 -0.708889484406 0.0649353116751
0 -765.461547852 -430.815795898 9.63000011444 -0.417498975992 -0.685723304749 0.0683276429772
0 -716.076904297 -430.815795898 9.63000011444 -0.477373152971 -0.632504463196 0.0579496435821
0 -666.692321777 -430.815795898 9.63000011444 -0.447063982487 -0.614091396332 0.0473046377301
0 -617.307678223 -430.815795898 9.63000011444 -0.351315170527 -0.644814550877 0.0376149453223
0 -567.923095703 -430.815795898 9.63000011444 -0.197252780199 -0.843302547932 0.0321476981044
0 -518.538452148 -430.815795898 9.63000011444 0.0341153144836 -1.0388982296 0.0273167360574
0 -469.153839111 -430.815795898 9.63000011444 0.316439390182 -1.15401995182 0.0223163589835
0 -419.769226074 -430.815795898 9.63000011444 0.6233689785 -1.09233915806 0.0164496582001
0 -370.384613037 -430.815795898 9.63000011444 0.842807710171 -0.816586256027 0.00849675014615
0 -321.0 -430.815795898 9.63000011444 0.928988814354 -0.509419381618 0.000975142233074
0 -271.615386963 -430.815795898 9.63000011444 0.948514044285 -0.245281890035 -0.0053617474623
0 -222.230758667 -430.815795898 9.63000011444 0.979208290577 -0.0386999920011 -0.0116603830829
0 -172.846160889 -430.815795898 9.63000011444 1.04257380962 0.148338451982 -0.0172070749104
0 -123.461540222 -430.815795898 9.63000011444 1.076582551 0.344556927681 -0.021434366703
0 -74.0769195557 -430.815795898 9.63000011444 0.985342919827 0.536245405674 -0.0213183965534
0 -24.6923084259 -430.815795898 9.63000011444 0.659051656723 0.729084074497 -0.0156766865402
0 24.6923084259 -430.815795898 9.63000011444 -0.00990315340459 0.924410879612 -0.00331243569963
0 74.0769195557 -430.815795898 9.63000011444 -0.740008294582 0.76290589571 0.011532349512
0 123.461540222 -430.815795898 9.63000011444 -1.22399628162 0.682784616947 0.0216414965689
0 172.846160889 -430.815795898 9.63000011444 -1.63378190994 0.718702554703 0.03009471111
0 222.230758667 -430.815795898 9.63000011444 -1.98353803158 0.79422301054 0.0375126823783
0 271.615386963 -430.815795898 9.63000011444 -2.24216365814 0.886526823044 0.0435142964125
0 321.0 -430.815795898 9.63000011444 -2.35211062431 0.909525811672 0.0475641861558
0 370.384613037 -430.815795898 9.63000011444 -2.37666630745 0.847082495689 0.0501789934933
0 419.769226074 -430.815795898 9.63000011444 -2.33322882652 0.702796041965 0.0512147843838
0 469.153839111 -430.815795898 9.63000011444 -2.26643157005 0.477747708559 0.0494815222919
0 518.538452148 -430.815795898 9.63000011444 -2.25270009041 0.271865040064 0.047882925719
0 567.923095703 -430.815795898 9.63000011444 -2.29265403748 0.104620739818 0.0476278699934
0 617.307678223 -430.815795898 9.63000011444 -2.37253022194 -0.00925963744521 0.0492844432592
0 666.692321777 -430.815795898 9.63000011444 -2.41464328766 -0.0260688569397 0.0518922619522
0 716.076904297 -430.815795898 9.63000011444 -2.40189290047 0.00698604341596 0.0541954152286
0 765.461547852 -430.815795898 9.63000011444 -2.33723521233 0.0812235549092 0.0562425740063
0 814.846130371 -430.815795898 9.63000011444 -2.21029925346 0.17603726685 0.058151639998
0 864.230773926 -430.815795898 9.63000011444 -2.02213072777 0.21760186553 0.0588013641536
0 913.61541748 -430.815795898 9.63000011444 -1.78628754616 0.213166341186 0.0581300370395
0 963.0 -430.815795898 9.63000011444 -1.50307250023 0.154121935368 0.0557672902942
0 -963.0 -430.815795898 28.8899993896 -1.33344507217 -0.596999943256 -0.0294235069305
0 -913.61541748 -430.815795898 28.8899993896 -1.34851634502 -0.521318256855 -0.0303314756602
0 -864.230773926 -430.815795898 28.8899993896 -1.30219328403 -0.412422835827 -0.0232959017158
0 -814.846130371 -430.815795898 28.8899993896 -1.22327029705 -0.287087887526 -0.0109869828448
0 -765.461547852 -430.815795898 28.8899993896 -1.17505764961 -0.156335934997 0.00576011091471
0 -716.076904297 -430.815795898 28.8899993896 -1.26537120342 -0.031992867589 0.0247325412929
0 -666.692321777 -430.815795898 28.8899993896 -1.46691715717 0.10522531718 0.0463747940958
0 -617.307678223 -430.815795898 28.8899993896 -1.70717072487 0.258994013071 0.0684834495187
0 -567.923095703 -430.815795898 28.8899993896 -1.89416563511 0.381798326969 0.0805255547166
0 -518.538452148 -430.815795898 28.8899993896 -1.97261989117 0.450314283371 0.0791644006968
0 -469.153839111 -430.815795898 28.8899993896 -1.94806957245 0.473290532827 0.0660561993718
0 -419.769226074 -430.815795898 28.8899993896 -1.81069147587 0.457862526178 0.0411155298352
0 -370.384613037 -430.815795898 28.8899993896 -1.67534065247 0.462115496397 0.0146262161434
0 -321.0 -430.815795898 28.8899993896 -1.64782500267 0.513490796089 -0.00665175309405
0 -271.615386963 -430.815795898 28.8899993896 -1.69752848148 0.612015783787 -0.0234030783176
0 -222.230758667 -430.815795898 28.8899993896 -1.78191995621 0.741703033447 -0.0228133928031
0 -172.846160889 -430.815795898 28.8899993896 -1.90143346786 0.867503166199 -0.00826035905629
0 -123.461540222 -430.815795898 28.8899993896 -2.0831990242 0.981087625027 0.0143810631707
0 -74.0769195557 -430.815795898 28.8899993896 -2.32884764671 1.04961311817 0.0419363714755
0 -24.6923084259 -430.815795898 28.8899993896 -2.479377985 0.930389642715 0.0564422979951
0 24.6923084259 -430.815795898 28.8899993896 -2.54446744919 0.751628935337 0.0604251548648
0 74.0769195557 -430.815795898 28.8899993896 -2.52349209785 0.54919052124 0.0551676601171
0 123.461540222 -430.815795898 28.8899993896 -2.42919778824 0.414367645979 0.0434935949743
0 172.846160889 -430.815795898 28.8899993896 -2.3043050766 0.337248951197 0.0317535214126
0 222.230758667 -430.815795898 28.8899993896 -2.15873456001 0.284609168768 0.0219337511808
0 271.615386963 -430.815795898 28.8899993896 -1.98564255238 0.235384851694 0.0160917192698
0 321.0 -430.815795898 28.8899993896 -1.80042910576 0.148844853044 0.0179026182741
0 370.384613037 -430.815795898 28.8899993896 -1.63494288921 0.048914488405 0.0223114769906
0 419.769226074 -430.815795898 28.8899993896 -1.51321780682 -0.0635710954666 0.0289242062718
0 469.153839111 -430.815795898 28.8899993896 -1.46371674538 -0.179183796048 0.0354073755443
0 518.538452148 -430.815795898 28.8899993896 -1.45546841621 -0.286859571934 0.0389389283955
0 567.923095703 -430.815795898 28.8899993896 -1.45152020454 -0.389562994242 0.0381747148931
0 617.307678223 -430.815795898 28.8899993896 -1.43688058853 -0.487682968378 0.031382150948
0 666.692321777 -430.815795898 28.8899993896 -1.38229358196 -0.601071119308 0.0170593447983
0 716.076904297 -430.815795898 28.8899993896 -1.32678496838 -0.749625265598 0.000796986452769
0 765.461547852 -430.815795898 28.8899993896 -1.25575172901 -0.949897289276 -0.018231196329
0 814.846130371 -430.815795898 28.8899993896 -1.09648025036 -1.15602135658 -0.0342347472906
0 864.230773926 -430.815795898 28.8899993896 -0.816599011421 -1.2316429615 -0.038319401443
0 913.61541748 -430.815795898 28.8899993896 -0.432379245758 -1.17351531982 -0.0318339690566
0 963.0 -430.815795898 28.8899993896 0.0470471419394 -0.920857429504 -0.0135459918529
0 -963.0 -430.815795898 48.1500015259 -0.769965708256 -0.00469971820712 -0.00266582076438
0 -913.61541748 -430.815795898 48.1500015259 -0.87829297781 -0.0505996868014 0.00479946052656
0 -864.230773926 -430.815795898 48.1500015259 -1.00127983093 -0.167373597622 0.0129224481061
0 -814.846130371 -430.815795898 48.1500015259 -1.15210223198 -0.355713546276 0.0234502349049
0 -765.461547852 -430.815795898 48.1500015259 -1.30506575108 -0.616755485535 0.0386026278138
0 -716.076904297 -430.815795898 48.1500015259 -1.39096176624 -0.792453885078 0.0566147789359
0 -666.692321777 -430.815795898 48.1500015259 -1.42684340477 -0.832552790642 0.0738586261868
0 -617.307678223 -430.815795898 48.1500015259 -1.43007791042 -0.703207552433 0.0882458984852
0 -567.923095703 -430.815795898 48.1500015259 -1.36992585659 -0.324009984732 0.0872477963567
0 -518.538452148 -430.815795898 48.1500015259 -1.27607667446 0.0784153863788 0.0724853873253
0 -469.153839111 -430.815795898 48.1500015259 -1.23124992847 0.409714251757 0.0525078214705
0 -419.769226074 -430.815795898 48.1500015259 -1.28123807907 0.633599579334 0.0287859849632
0 -370.384613037 -430.815795898 48.1500015259 -1.43646466732 0.727787613869 0.00874463561922
0 -321.0 -430.815795898 48.1500015259 -1.64465498924 0.77807956934 -0.00332973664626
0 -271.615386963 -430.815795898 48.1500015259 -1.85825741291 0.783465325832 -0.00661889463663
0 -222.230758667 -430.815795898 48.1500015259 -2.02202129364 0.754176259041 0.00422381982207
0 -172.846160889 -430.815795898 48.1500015259 -2.12955284119 0.737199366093 0.0203605946153
0 -123.461540222 -430.815795898 48.1500015259 -2.19570016861 0.743958830833 0.0387411415577
0 -74.0769195557 -430.815795898 48.1500015259 -2.18236279488 0.788943052292 0.0566445104778
0 -24.6923084259 -430.815795898 48.1500015259 -2.07827091217 0.876099467278 0.0668253749609
0 24.6923084259 -430.815795898 48.1500015259 -1.91227245331 0.954611063004 0.0680784806609
0 74.0769195557 -430.815795898 48.1500015259 -1.68104720116 0.99859213829 0.0580081678927
0 123.461540222 -430.815795898 48.1500015259 -1.35246968269 0.920771360397 0.030549088493
0 172.846160889 -430.815795898 48.1500015259 -1.03498458862 0.840352654457 7.0889138442e-05
0 222.230758667 -430.815795898 48.1500015259 -0.79308205843 0.851354956627 -0.0371256247163
0 271.615386963 -430.815795898 48.1500015259 -0.561363101006 1.05200994015 -0.103961221874
0 321.0 -430.815795898 48.1500015259 -0.157867565751 1.30439376831 -0.194574207067
0 370.384613037 -430.815795898 48.1500015259 0.372736096382 1.38162314892 -0.265703052282
0 419.769226074 -430.815795898 48.1500015259 0.770210564137 1.29871892929 -0.290187627077
0 469.153839111 -430.815795898 48.1500015259 0.986846923828 1.17921745777 -0.292266905308
0 518.538452148 -430.815795898 48.1500015259 1.17406415939 1.02213716507 -0.309198558331
0 567.923095703 -430.815795898 48.1500015259 1.34865653515 0.784683644772 -0.343284249306
0 617.307678223 -430.815795898 48.1500015259 1.50558197498 0.351345896721 -0.404679507017
0 666.692321777 -430.815795898 48.1500015259 1.46982777119 -0.362233042717 -0.45998814702
0 716.076904297 -430.815795898 48.1500015259 1.09071719646 -1.02250945568 -0.44962605834
0 765.461547852 -430.815795898 48.1500015259 0.512289047241 -1.37667226791 -0.38565993309
0 814.846130371 -430.815795898 48.1500015259 -0.124938815832 -1.36236560345 -0.319407343864
0 864.230773926 -430.815795898 48.1500015259 -0.723424077034 -0.965983986855 -0.226840943098
0 913.61541748 -430.815795898 48.1500015259 -0.935176789761 -0.431969106197 -0.124992072582
0 963.0 -430.815795898 48.1500015259 -0.887816011906 -0.0732025578618 -0.0615845173597
0 -963.0 -380.131561279 -48.1500015259 1.3606543541 0.279777228832 0.0266065038741
0 -913.61541748 -380.131561279 -48.1500015259 1.45997130871 0.168036580086 0.0181006155908
0 -864.230773926 -380.131561279 -48.1500015259 1.56370711327 0.108386091888 0.0085713416338
0 -814.846130371 -380.131561279 -48.1500015259 1.65562558174 0.0837419107556 -0.00201054406352
0 -765.461547852 -380.131561279 -48.1500015259 1.70011019707 0.0935982614756 -0.0137958936393
0 -716.076904297 -380.131561279 -48.1500015259 1.66806900501 0.103216812015 -0.0230867862701
0 -666.692321777 -380.131561279 -48.1500015259 1.59103786945 0.0925516784191 -0.0303511694074
0 -617.307678223 -380.131561279 -48.1500015259 1.47086143494 0.0516281910241 -0.0355235412717
0 -567.923095703 -380.131561279 -48.1500015259 1.33913648129 -0.0606410168111 -0.0399481020868
0 -518.538452148 -380.131561279 -48.1500015259 1.27690041065 -0.225213244557 -0.0485497862101
0 -469.153839111 -380.131561279 -48.1500015259 1.28055667877 -0.454532116652 -0.0629005208611
0 -419.769226074 -380.131561279 -48.1500015259 1.32185006142 -0.731241643429 -0.0828783810139
0 -370.384613037 -380.131561279 -48.1500015259 1.38139176369 -0.923149168491 -0.0988871604204
0 -321.0 -380.131561279 -48.1500015259 1.43932700157 -1.02763950825 -0.109407022595
0 -271.615386963 -380.131561279 -48.1500015259 1.4880297184 -1.03566253185 -0.113516129553
0 -222.230758667 -380.131561279 -48.1500015259 1.43408226967 -0.906906843185 -0.107556663454
0 -172.846160889 -380.131561279 -48.1500015259 1.27355313301 -0.691137850285 -0.0947533473372
0 -123.461540222 -380.131561279 -48.1500015259 1.02431929111 -0.426706165075 -0.0766412317753
0 -74.0769195557 -380.131561279 -48.1500015259 0.681776285172 -0.134585365653 -0.053598806262
0 -24.6923084259 -380.131561279 -48.1500015259 0.300083816051 0.14581091702 -0.0347237661481
0 24.6923084259 -380.131561279 -48.1500015259 -0.188766643405 0.291308522224 -0.00314705865458
0 74.0769195557 -380.131561279 -48.1500015259 -0.466609925032 0.361609101295 0.0123984403908
0 123.461540222 -380.131561279 -48.1500015259 -0.591841161251 0.406978756189 0.0180299468338
0 172.846160889 -380.131561279 -48.1500015259 -0.561820626259 0.411601305008 0.0192921031266
0 222.230758667 -380.131561279 -48.1500015259 -0.39409071207 0.382216483355 0.0189930032939
0 271.615386963 -380.131561279 -48.1500015259 0.0610127262771 0.300154536963 0.020131830126
0 321.0 -380.131561279 -48.1500015259 0.435174226761 0.0334926471114 0.00969726126641
0 370.384613037 -380.131561279 -48.1500015259 0.819735765457 -0.0218223296106 0.0131722185761
0 419.769226074 -380.131561279 -48.1500015259 1.2231965065 -0.0171055104584 0.0209308937192
0 469.153839111 -380.131561279 -48.1500015259 1.57966399193 0.0930280908942 0.034161567688
0 518.538452148 -380.131561279 -48.1500015259 1.85938620567 0.259948045015 0.0476782657206
0 567.923095703 -380.131561279 -48.1500015259 2.07145667076 0.455745398998 0.0588972605765
0 617.307678223 -380.131561279 -48.1500015259 2.18653726578 0.65072029829 0.0638447627425
